, where, what, value
5458, GPU1.chiplet_03.L2TLB, miss_histogram_summary_35, 0.000000000000
5459, GPU1.chiplet_03.L2TLB, miss_histogram_summary_36, 0.000000000000
5460, GPU1.chiplet_03.L2TLB, miss_histogram_summary_37, 0.000000000000
5461, GPU1.chiplet_03.L2TLB, miss_histogram_summary_38, 0.000000000000
5462, GPU1.chiplet_03.L2TLB, miss_histogram_summary_39, 0.000000000000
5463, GPU1.chiplet_03.L2TLB, miss_histogram_summary_40, 0.000000000000
5464, GPU1.chiplet_03.L2TLB, miss_histogram_summary_41, 0.000000000000
5465, GPU1.chiplet_03.L2TLB, miss_histogram_summary_42, 0.000000000000
5466, GPU1.chiplet_03.L2TLB, miss_histogram_summary_43, 0.000000000000
5467, GPU1.chiplet_03.L2TLB, miss_histogram_summary_44, 0.000000000000
5468, GPU1.chiplet_03.L2TLB, miss_histogram_summary_45, 0.000000000000
5469, GPU1.chiplet_03.L2TLB, miss_histogram_summary_46, 0.000000000000
5470, GPU1.chiplet_03.L2TLB, miss_histogram_summary_47, 0.000000000000
5471, GPU1.chiplet_03.L2TLB, miss_histogram_summary_48, 0.000000000000
5472, GPU1.chiplet_03.L2TLB, miss_histogram_summary_49, 0.000000000000
5473, GPU1.chiplet_03.L2TLB, miss_histogram_summary_50, 0.000000000000
5474, GPU1.chiplet_03.L2TLB, miss_histogram_summary_51, 0.000000000000
5475, GPU1.chiplet_03.L2TLB, miss_histogram_summary_52, 0.000000000000
5476, GPU1.chiplet_03.L2TLB, miss_histogram_summary_53, 0.000000000000
5477, GPU1.chiplet_03.L2TLB, miss_histogram_summary_54, 0.000000000000
5478, GPU1.chiplet_03.L2TLB, miss_histogram_summary_55, 0.000000000000
5479, GPU1.chiplet_03.L2TLB, miss_histogram_summary_56, 0.000000000000
5480, GPU1.chiplet_03.L2TLB, miss_histogram_summary_57, 0.000000000000
5481, GPU1.chiplet_03.L2TLB, miss_histogram_summary_58, 0.000000000000
5482, GPU1.chiplet_03.L2TLB, miss_histogram_summary_59, 0.000000000000
5483, GPU1.chiplet_03.L2TLB, miss_histogram_summary_60, 0.000000000000
5484, GPU1.chiplet_03.L2TLB, miss_histogram_summary_61, 0.000000000000
5485, GPU1.chiplet_03.L2TLB, miss_histogram_summary_62, 0.000000000000
5486, GPU1.chiplet_03.L2TLB, miss_histogram_summary_63, 0.000000000000
5487, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5488, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5489, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5490, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5491, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5492, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5493, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5494, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5495, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5496, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_9, 64.000000000000
5497, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5498, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5499, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_12, 0.000000000000
5500, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_13, 0.000000000000
5501, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5502, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5503, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5504, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5505, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5506, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5507, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5508, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5509, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5510, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5511, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5512, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5513, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5514, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5515, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5516, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5517, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5518, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5519, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5520, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5521, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5522, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5523, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5524, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5525, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5526, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5527, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5528, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_9, 64.000000000000
5529, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5530, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5531, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_12, 0.000000000000
5532, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_13, 0.000000000000
5533, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5534, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5535, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5536, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5537, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5538, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5539, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5540, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5541, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5542, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5543, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5544, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5545, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5546, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5547, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5548, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5549, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5550, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5551, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5552, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5553, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5554, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5555, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5556, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5557, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5558, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5559, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5560, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_9, 64.000000000000
5561, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5562, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5563, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_12, 0.000000000000
5564, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_13, 0.000000000000
5565, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5566, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5567, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5568, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5569, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5570, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5571, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5572, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5573, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5574, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5575, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5576, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5577, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5578, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5579, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5580, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5581, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5582, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5583, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5584, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5585, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5586, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5587, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5588, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5589, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5590, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5591, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5592, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_9, 64.000000000000
5593, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5594, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5595, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_12, 0.000000000000
5596, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_13, 0.000000000000
5597, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5598, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5599, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5600, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5601, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5602, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5603, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5604, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5605, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5606, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5607, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5608, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5609, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5610, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5611, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5612, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5613, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5614, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5615, GPU1.chiplet_00.L2TLB, mshr_stall, 0.000000000000
5616, GPU1.chiplet_01.L2TLB, mshr_stall, 0.000000000000
5617, GPU1.chiplet_02.L2TLB, mshr_stall, 0.000000000000
5618, GPU1.chiplet_03.L2TLB, mshr_stall, 0.000000000000
5619, GPU1.chiplet_00.L2TLB, l2-tlb-req-count, 164461.000000000000
5620, GPU1.chiplet_00.L2TLB, tlb-miss, 32774.000000000000
5621, GPU1.chiplet_00.L2TLB, tlb-mshr-hit, 101875.000000000000
5622, GPU1.chiplet_00.L2TLB, stalled-l2-tlb-req-count, 3795.000000000000
5623, GPU1.chiplet_00.L2TLB, tlb-hit, 29812.000000000000
5624, GPU1.chiplet_01.L2TLB, l2-tlb-req-count, 192459.000000000000
5625, GPU1.chiplet_01.L2TLB, tlb-miss, 32774.000000000000
5626, GPU1.chiplet_01.L2TLB, tlb-mshr-hit, 135316.000000000000
5627, GPU1.chiplet_01.L2TLB, stalled-l2-tlb-req-count, 4240.000000000000
5628, GPU1.chiplet_01.L2TLB, tlb-hit, 24369.000000000000
5629, GPU1.chiplet_02.L2TLB, l2-tlb-req-count, 217003.000000000000
5630, GPU1.chiplet_02.L2TLB, tlb-miss, 32774.000000000000
5631, GPU1.chiplet_02.L2TLB, tlb-mshr-hit, 174677.000000000000
5632, GPU1.chiplet_02.L2TLB, stalled-l2-tlb-req-count, 4608.000000000000
5633, GPU1.chiplet_02.L2TLB, tlb-hit, 9552.000000000000
5634, GPU1.chiplet_03.L2TLB, l2-tlb-req-count, 239526.000000000000
5635, GPU1.chiplet_03.L2TLB, tlb-miss, 32774.000000000000
5636, GPU1.chiplet_03.L2TLB, tlb-mshr-hit, 204960.000000000000
5637, GPU1.chiplet_03.L2TLB, stalled-l2-tlb-req-count, 5211.000000000000
5638, GPU1.chiplet_03.L2TLB, tlb-hit, 1792.000000000000
5639, trace-trans-req, L1IAddrTrans-L1ITLB-latency, 0.000000001000
5640, trace-trans-req, L1IAddrTrans-L1ITLB-num, 576.000000000000
5641, trace-trans-req, L1ITLB-L1IAddrTrans-latency, 0.000000001000
5642, trace-trans-req, L1ITLB-L1IAddrTrans-num, 576.000000000000
5643, trace-trans-req, L1ITLB-L2TLB-latency, 0.000000001000
5644, trace-trans-req, L1ITLB-L2TLB-num, 64.000000000000
5645, trace-trans-req, L1SAddrTrans-L1STLB-latency, 0.000000001001
5646, trace-trans-req, L1SAddrTrans-L1STLB-num, 14680064.000000000000
5647, trace-trans-req, L1STLB-L1SAddrTrans-latency, 0.000000001000
5648, trace-trans-req, L1STLB-L1SAddrTrans-num, 14680064.000000000000
5649, trace-trans-req, L1STLB-L2TLB-latency, 0.000000001000
5650, trace-trans-req, L1STLB-L2TLB-num, 128.000000000000
5651, trace-trans-req, L1VAddrTrans-L1VTLB-latency, 0.000000001316
5652, trace-trans-req, L1VAddrTrans-L1VTLB-num, 8388608.000000000000
5653, trace-trans-req, L1VTLB-L1VAddrTrans-latency, 0.000000001000
5654, trace-trans-req, L1VTLB-L1VAddrTrans-num, 8388608.000000000000
5655, trace-trans-req, L1VTLB-L2TLB-latency, 0.000000001008
5656, trace-trans-req, L1VTLB-L2TLB-num, 813257.000000000000
5657, trace-trans-req, L2TLB-L1ITLB-latency, 0.000000001000
5658, trace-trans-req, L2TLB-L1ITLB-num, 64.000000000000
5659, trace-trans-req, L2TLB-L1STLB-latency, 0.000000001000
5660, trace-trans-req, L2TLB-L1STLB-num, 128.000000000000
5661, trace-trans-req, L2TLB-L1VTLB-latency, 0.000000003220
5662, trace-trans-req, L2TLB-L1VTLB-num, 813257.000000000000
5663, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-latency, 0.000000299803
5664, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, req-num, 132372.000000000000
5665, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-latency, 0.000000059121
5666, GPU1.chiplet_00.SA_00.L1VAddrTrans_00, translation-num, 132372.000000000000
5667, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-latency, 0.000000323196
5668, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, req-num, 129880.000000000000
5669, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-latency, 0.000000072552
5670, GPU1.chiplet_00.SA_00.L1VAddrTrans_01, translation-num, 129880.000000000000
5671, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-latency, 0.000000335949
5672, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, req-num, 125836.000000000000
5673, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-latency, 0.000000071914
5674, GPU1.chiplet_00.SA_00.L1VAddrTrans_02, translation-num, 125836.000000000000
5675, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-latency, 0.000000345298
5676, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, req-num, 120904.000000000000
5677, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-latency, 0.000000066691
5678, GPU1.chiplet_00.SA_00.L1VAddrTrans_03, translation-num, 120904.000000000000
5679, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-latency, 0.000000360688
5680, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, req-num, 118664.000000000000
5681, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-latency, 0.000000072723
5682, GPU1.chiplet_00.SA_01.L1VAddrTrans_00, translation-num, 118664.000000000000
5683, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-latency, 0.000000363677
5684, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, req-num, 116096.000000000000
5685, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-latency, 0.000000068959
5686, GPU1.chiplet_00.SA_01.L1VAddrTrans_01, translation-num, 116096.000000000000
5687, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-latency, 0.000000368108
5688, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, req-num, 115320.000000000000
5689, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-latency, 0.000000073382
5690, GPU1.chiplet_00.SA_01.L1VAddrTrans_02, translation-num, 115320.000000000000
5691, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-latency, 0.000000369391
5692, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, req-num, 114972.000000000000
5693, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-latency, 0.000000075208
5694, GPU1.chiplet_00.SA_01.L1VAddrTrans_03, translation-num, 114972.000000000000
5695, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-latency, 0.000000365437
5696, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, req-num, 114572.000000000000
5697, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-latency, 0.000000073282
5698, GPU1.chiplet_00.SA_02.L1VAddrTrans_00, translation-num, 114572.000000000000
5699, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-latency, 0.000000364152
5700, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, req-num, 114016.000000000000
5701, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-latency, 0.000000077025
5702, GPU1.chiplet_00.SA_02.L1VAddrTrans_01, translation-num, 114016.000000000000
5703, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-latency, 0.000000378440
5704, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, req-num, 111872.000000000000
5705, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-latency, 0.000000082750
5706, GPU1.chiplet_00.SA_02.L1VAddrTrans_02, translation-num, 111872.000000000000
5707, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-latency, 0.000000377462
5708, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, req-num, 108240.000000000000
5709, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-latency, 0.000000079509
5710, GPU1.chiplet_00.SA_02.L1VAddrTrans_03, translation-num, 108240.000000000000
5711, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-latency, 0.000000401493
5712, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, req-num, 101596.000000000000
5713, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-latency, 0.000000086616
5714, GPU1.chiplet_00.SA_03.L1VAddrTrans_00, translation-num, 101596.000000000000
5715, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-latency, 0.000000398783
5716, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, req-num, 99236.000000000000
5717, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-latency, 0.000000081915
5718, GPU1.chiplet_00.SA_03.L1VAddrTrans_01, translation-num, 99236.000000000000
5719, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-latency, 0.000000386430
5720, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, req-num, 97000.000000000000
5721, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-latency, 0.000000072398
5722, GPU1.chiplet_00.SA_03.L1VAddrTrans_02, translation-num, 97000.000000000000
5723, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-latency, 0.000000367635
5724, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, req-num, 94536.000000000000
5725, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-latency, 0.000000061167
5726, GPU1.chiplet_00.SA_03.L1VAddrTrans_03, translation-num, 94536.000000000000
5727, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-latency, 0.000000369338
5728, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, req-num, 91008.000000000000
5729, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-latency, 0.000000066871
5730, GPU1.chiplet_00.SA_04.L1VAddrTrans_00, translation-num, 91008.000000000000
5731, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-latency, 0.000000369792
5732, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, req-num, 72704.000000000000
5733, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-latency, 0.000000070870
5734, GPU1.chiplet_00.SA_04.L1VAddrTrans_01, translation-num, 72704.000000000000
5735, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-latency, 0.000000361165
5736, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, req-num, 37824.000000000000
5737, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-latency, 0.000000080957
5738, GPU1.chiplet_00.SA_04.L1VAddrTrans_02, translation-num, 37824.000000000000
5739, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-latency, 0.000000300064
5740, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, req-num, 9028.000000000000
5741, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-latency, 0.000000101333
5742, GPU1.chiplet_00.SA_04.L1VAddrTrans_03, translation-num, 9028.000000000000
5743, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-latency, 0.000000283559
5744, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, req-num, 6020.000000000000
5745, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-latency, 0.000000119296
5746, GPU1.chiplet_00.SA_05.L1VAddrTrans_00, translation-num, 6020.000000000000
